20,814070453890.000000
50,814070481891.000000
20,814070726897.000000
50,814070757898.000000
20,814071000904.000000
50,814071031905.000000
20,814071277911.000000
50,814071305912.000000
20,814071545918.000000
50,814071576919.000000
20,814071820925.000000
50,814071852926.000000
20,814072101932.000000
50,814072130933.000000
20,814072372939.000000
50,814072403940.000000
20,814072654946.000000
50,814072688947.000000
20,814072944954.000000
50,814072976954.000000
20,814073224961.000000
50,814073259962.000000
20,814073507968.000000
50,814073539969.000000
20,814073792975.000000
50,814073822976.000000
20,814074065982.000000
50,814074097983.000000
20,814074339989.000000
50,814074371990.000000
20,814074621996.000000
50,814074651997.000000
20,814074895003.000000
50,814074928004.000000
20,814075170010.000000
50,814075202011.000000
20,814075450017.000000
50,814075478018.000000
20,814075719024.000000
50,814075751025.000000
20,814075990031.000000
50,814076020032.000000
20,814076270038.000000
50,814076298039.000000
20,814076542045.000000
50,814076573046.000000
20,814076818052.000000
50,814076849053.000000
20,814077100059.000000
50,814077129060.000000
20,814077374066.000000
50,814077405067.000000
20,814077652073.000000
50,814077682074.000000
20,814077934080.000000
50,814077962081.000000
20,814078208087.000000
50,814078239088.000000
20,814078489094.000000
50,814078522095.000000
20,814078774102.000000
50,814078803102.000000
20,814079050109.000000
50,814079080109.000000
20,814079323116.000000
50,814079356116.000000
20,814079606123.000000
50,814079636123.000000
20,814079886130.000000
50,814079917131.000000
20,814080255139.000000
50,814080296140.000000
20,814080561147.000000
50,814080590148.000000
20,814080837154.000000
50,814080870155.000000
20,814081117161.000000
50,814081148162.000000
20,814081399168.000000
50,814081427169.000000
20,814081677175.000000
50,814081710176.000000
20,814081956182.000000
50,814081988183.000000
20,814082237189.000000
50,814082266190.000000
20,814082512196.000000
50,814082545197.000000
20,814082787203.000000
50,814082819204.000000
20,814083070211.000000
50,814083099211.000000
20,814083350218.000000
50,814083382219.000000
20,814083626225.000000
50,814083657226.000000
20,814083906232.000000
50,814083935233.000000
20,814084184239.000000
50,814084216240.000000
20,814084459246.000000
50,814084490247.000000
20,814084742253.000000
50,814084771254.000000
20,814085016260.000000
50,814085050261.000000
20,814085295267.000000
50,814085327268.000000
20,814085576274.000000
50,814085606275.000000
20,814085856281.000000
50,814085887282.000000
20,814086136288.000000
50,814086168289.000000
20,814086424296.000000
50,814086455297.000000
20,814086704303.000000
50,814086735304.000000
20,814086978310.000000
50,814087008311.000000
20,814087261317.000000
50,814087290318.000000
20,814087538324.000000
50,814087570325.000000
20,814087813331.000000
50,814087844332.000000
20,814088095338.000000
50,814088123339.000000
20,814088370345.000000
50,814088402346.000000
20,814088645352.000000
50,814088677353.000000
20,814088926359.000000
50,814088953360.000000
20,814089202366.000000
50,814089235367.000000
20,814089481373.000000
50,814089513374.000000
20,814089766381.000000
50,814089798381.000000
20,814090098389.000000
50,814090134390.000000
20,814090379396.000000
50,814090410397.000000
20,814090665403.000000
50,814090694404.000000
20,814090942410.000000
50,814090977411.000000
20,814091221418.000000
50,814091253418.000000
20,814091503425.000000
50,814091533425.000000
20,814091784432.000000
50,814091815433.000000
20,814092062439.000000
50,814092093440.000000
20,814092345446.000000
50,814092373447.000000
20,814092621453.000000
50,814092654454.000000
20,814092894460.000000
50,814092924461.000000
20,814093176467.000000
50,814093205468.000000
20,814093452474.000000
50,814093484475.000000
20,814093728481.000000
50,814093759482.000000
20,814094010488.000000
50,814094039489.000000
20,814094289495.000000
50,814094359497.000000
20,814094614504.000000
50,814094646505.000000
20,814094895511.000000
50,814094925512.000000
20,814095171518.000000
50,814095204519.000000
20,814095452525.000000
50,814095482526.000000
20,814095732532.000000
50,814095761533.000000
20,814096009539.000000
50,814096041540.000000
20,814096282546.000000
50,814096313547.000000
20,814096564553.000000
50,814096594554.000000
20,814096843560.000000
50,814096875561.000000
20,814097121567.000000
50,814097153568.000000
20,814097406575.000000
50,814097435575.000000
20,814097683582.000000
50,814097716582.000000
20,814097962589.000000
50,814097994590.000000
20,814098241596.000000
50,814098270597.000000
20,814098519603.000000
50,814098551604.000000
20,814098793610.000000
50,814098826611.000000
20,814099077617.000000
50,814099105618.000000
20,814099350624.000000
50,814099382625.000000
20,814099626631.000000
50,814099659632.000000
20,814099913638.000000
50,814099941639.000000
20,814100184645.000000
50,814100220646.000000
20,814100467652.000000
50,814100500653.000000
20,814100751660.000000
50,814100779660.000000
20,814101027667.000000
50,814101058667.000000
20,814101304674.000000
50,814101335674.000000
20,814101587681.000000
50,814101615681.000000
20,814101860688.000000
50,814101891688.000000
20,814102135695.000000
50,814102166695.000000
20,814102418702.000000
50,814102447703.000000
20,814102693709.000000
50,814102727710.000000
20,814102977716.000000
50,814103009717.000000
20,814103259723.000000
50,814103288724.000000
20,814103536730.000000
50,814103566731.000000
20,814103811737.000000
50,814103842738.000000
20,814104094744.000000
50,814104123745.000000
20,814104368751.000000
50,814104400752.000000
20,814104646758.000000
50,814104679759.000000
20,814104929766.000000
50,814104958766.000000
20,814105205773.000000
50,814105237773.000000
20,814105485780.000000
50,814105515780.000000
20,814105763787.000000
50,814105791787.000000
20,814106038794.000000
50,814106070795.000000
20,814106314801.000000
50,814106345802.000000
20,814106594808.000000
50,814106622809.000000
20,814110112897.000000
50,814110168899.000000
20,814120135152.000000
50,814120199153.000000
20,814120483160.000000
50,814120515161.000000
20,814120763168.000000
50,814120797168.000000
20,814121042175.000000
50,814121073175.000000
20,814121325182.000000
50,814121353183.000000
20,814121597189.000000
50,814121630190.000000
20,814121871196.000000
50,814121902196.000000
20,814122152203.000000
50,814122181204.000000
20,814122425210.000000
50,814122457211.000000
20,814122700217.000000
50,814122733218.000000
20,814122984224.000000
50,814123012225.000000
20,814123257231.000000
50,814123289232.000000
20,814123532238.000000
50,814123564239.000000
20,814123816245.000000
50,814123845246.000000
20,814124087252.000000
50,814124118253.000000
20,814124361259.000000
50,814124392260.000000
20,814124641266.000000
50,814124669267.000000
20,814124918273.000000
50,814124950274.000000
20,814125193280.000000
50,814125224281.000000
20,814125472287.000000
50,814125501288.000000
20,814125752294.000000
50,814125783295.000000
20,814126030301.000000
50,814126061302.000000
20,814126311308.000000
50,814126340309.000000
20,814126584315.000000
50,814126615316.000000
20,814126862322.000000
50,814126893323.000000
20,814127141329.000000
50,814127171330.000000
20,814127416336.000000
50,814127448337.000000
20,814127695344.000000
50,814127728344.000000
20,814127979351.000000
50,814128009352.000000
20,814128254358.000000
50,814128286359.000000
20,814128533365.000000
50,814128564366.000000
20,814128815372.000000
50,814128844373.000000
20,814129090379.000000
50,814129120380.000000
20,814129364386.000000
50,814129396387.000000
20,814129647393.000000
50,814129677394.000000
20,814129925400.000000
50,814129957401.000000
20,814130200407.000000
50,814130234408.000000
20,814130489414.000000
50,814130520415.000000
20,814130766422.000000
50,814130797422.000000
20,814131040428.000000
50,814131071429.000000
20,814131321436.000000
50,814131351436.000000
20,814131594443.000000
50,814131625443.000000
20,814131870450.000000
50,814131903450.000000
20,814132154457.000000
50,814132221458.000000
20,814132474465.000000
50,814132507466.000000
20,814132750472.000000
50,814132781473.000000
20,814133032479.000000
50,814133062480.000000
20,814133308486.000000
50,814133340487.000000
20,814133583493.000000
50,814133615494.000000
20,814133867500.000000
50,814133897501.000000
20,814134142507.000000
50,814134174508.000000
20,814134418514.000000
50,814134449515.000000
20,814134698521.000000
50,814134727522.000000
20,814134971528.000000
50,814135003529.000000
20,814135246535.000000
50,814135276536.000000
20,814135524542.000000
50,814135552543.000000
20,814135794549.000000
50,814135827550.000000
20,814136072556.000000
50,814136104557.000000
20,814136356563.000000
50,814136386564.000000
20,814136632570.000000
50,814136663571.000000
20,814136905577.000000
50,814136936578.000000
20,814137187585.000000
50,814137216585.000000
20,814137459591.000000
50,814137491592.000000
20,814137735598.000000
50,814137766599.000000
20,814138014606.000000
50,814138043606.000000
20,814138289613.000000
50,814138321613.000000
20,814138566620.000000
50,814138599620.000000
20,814138849627.000000
50,814138878627.000000
20,814139121634.000000
50,814139151634.000000
20,814139394641.000000
50,814139425641.000000
20,814139673648.000000
50,814139704648.000000
20,814139948655.000000
50,814139980655.000000
20,814140285663.000000
50,814140319664.000000
20,814140573671.000000
50,814140602671.000000
20,814140850678.000000
50,814140882678.000000
20,814141125685.000000
50,814141157685.000000
20,814141405692.000000
50,814141435692.000000
20,814141678699.000000
50,814141710699.000000
20,814141956706.000000
50,814141988706.000000
20,814142237713.000000
50,814142267714.000000
20,814142511720.000000
50,814142542720.000000
20,814142790727.000000
50,814142821728.000000
20,814143073734.000000
50,814143102735.000000
20,814143346741.000000
50,814143378742.000000
20,814143623748.000000
50,814143654749.000000
20,814143904755.000000
50,814143933756.000000
20,814144179762.000000
50,814144209763.000000
20,814144454769.000000
50,814144484770.000000
20,814144732776.000000
50,814144760777.000000
20,814145004783.000000
50,814145036784.000000
20,814145279790.000000
50,814145310791.000000
20,814145557797.000000
50,814145587798.000000
20,814145835804.000000
50,814145868805.000000
20,814146114811.000000
50,814146147812.000000
20,814146398818.000000
50,814146429819.000000
20,814146673825.000000
50,814146705826.000000
20,814146953832.000000
50,814146985833.000000
20,814147239840.000000
50,814147268840.000000
20,814147515847.000000
50,814147545848.000000
20,814147790854.000000
50,814147822855.000000
20,814148069861.000000
50,814148098862.000000
20,814148343868.000000
50,814148377869.000000
20,814148623875.000000
50,814148655876.000000
20,814148906882.000000
50,814148935883.000000
20,814149180889.000000
50,814149213890.000000
20,814149455896.000000
50,814149485897.000000
20,814149737903.000000
50,814149767904.000000
20,814150067912.000000
50,814150103912.000000
20,814150351919.000000
50,814150383920.000000
20,814150634926.000000
50,814150663927.000000
20,814150912933.000000
50,814150945934.000000
20,814151188940.000000
50,814151219941.000000
20,814151474947.000000
50,814151504948.000000
20,814151754954.000000
50,814151786955.000000
20,814152029961.000000
50,814152061962.000000
20,814152314969.000000
50,814152342969.000000
20,814152588976.000000
50,814152620976.000000
20,814152867983.000000
50,814152900983.000000
20,814153155990.000000
50,814153185991.000000
20,814153432997.000000
50,814153463998.000000
20,814153710004.000000
50,814153743005.000000
20,814153997011.000000
50,814154027012.000000
20,814154272018.000000
50,814154305019.000000
20,814154549025.000000
50,814154582026.000000
20,814154833033.000000
50,814154864033.000000
20,814155107039.000000
50,814155139040.000000
20,814155385047.000000
50,814155417047.000000
20,814155668054.000000
50,814155697054.000000
20,814155942061.000000
50,814155974061.000000
20,814156223068.000000
50,814156255069.000000
20,814156506075.000000
50,814156534076.000000
20,814156782082.000000
50,814156814083.000000
20,814157059089.000000
50,814157128091.000000
20,814157385097.000000
50,814157414098.000000
20,814157662104.000000
50,814157695105.000000
20,814157938111.000000
50,814157969112.000000
20,814158219118.000000
50,814158249119.000000
20,814158497126.000000
50,814158530126.000000
20,814158776133.000000
50,814158808133.000000
20,814159059140.000000
50,814159088141.000000
20,814159337147.000000
50,814159370148.000000
20,814159615154.000000
50,814159647155.000000
20,814159899161.000000
50,814159930162.000000
20,814160156168.000000
50,814160193169.000000
20,814170217423.000000
50,814170280425.000000
20,814180152675.000000
50,814180211677.000000
20,814180494684.000000
50,814180527685.000000
20,814180773691.000000
50,814180805692.000000
20,814181055698.000000
50,814181085699.000000
20,814181327705.000000
50,814181359706.000000
20,814181603712.000000
50,814181635713.000000
20,814181885719.000000
50,814181914720.000000
20,814182158726.000000
50,814182191727.000000
20,814182435733.000000
50,814182466734.000000
20,814182720741.000000
50,814182750741.000000
20,814182995748.000000
50,814183029748.000000
20,814183272755.000000
50,814183305755.000000
20,814183558762.000000
50,814183588763.000000
20,814183834769.000000
50,814183866770.000000
20,814184111776.000000
50,814184144777.000000
20,814184393783.000000
50,814184421784.000000
20,814184666790.000000
50,814184697791.000000
20,814184940797.000000
50,814184971798.000000
20,814185220804.000000
50,814185249805.000000
20,814185493811.000000
50,814185524812.000000
20,814185766818.000000
50,814185797819.000000
20,814186049825.000000
50,814186078826.000000
20,814186323832.000000
50,814186355833.000000
20,814186601839.000000
50,814186631840.000000
20,814186879846.000000
50,814186907847.000000
20,814187152853.000000
50,814187185854.000000
20,814187429860.000000
50,814187459861.000000
20,814187707867.000000
50,814187737868.000000
20,814187980874.000000
50,814188011875.000000
20,814188254881.000000
50,814188285882.000000
20,814188534888.000000
50,814188564889.000000
20,814188808895.000000
50,814188840896.000000
20,814189085902.000000
50,814189116903.000000
20,814189362909.000000
50,814189391910.000000
20,814189633916.000000
50,814189665917.000000
20,814189911923.000000
50,814189943924.000000
20,814190190930.000000
50,814190222931.000000
20,814190466937.000000
50,814190497938.000000
20,814190743944.000000
50,814190774945.000000
20,814191026951.000000
50,814191055952.000000
20,814191299958.000000
50,814191330959.000000
20,814191575965.000000
50,814191607966.000000
20,814191857972.000000
50,814191887973.000000
20,814192129979.000000
50,814192162980.000000
20,814192406986.000000
50,814192438987.000000
20,814192689994.000000
50,814192717994.000000
20,814192963001.000000
50,814192993001.000000
20,814193235007.000000
50,814193265008.000000
20,814193516015.000000
50,814193544015.000000
20,814193788021.000000
50,814193819022.000000
20,814194062028.000000
50,814194095029.000000
20,814194347036.000000
50,814194376036.000000
20,814194625043.000000
50,814194657044.000000
20,814194899050.000000
50,814194930050.000000
20,814195178057.000000
50,814195208058.000000
20,814195452064.000000
50,814195483065.000000
20,814195726071.000000
50,814195757071.000000
20,814196006078.000000
50,814196036079.000000
20,814196278085.000000
50,814196309085.000000
20,814196553092.000000
50,814196584092.000000
20,814196831099.000000
50,814196860099.000000
20,814197105106.000000
50,814197139107.000000
20,814197385113.000000
50,814197415114.000000
20,814197668120.000000
50,814197696121.000000
20,814197943127.000000
50,814197976128.000000
20,814198226134.000000
50,814198258135.000000
20,814198511141.000000
50,814198542142.000000
20,814198788148.000000
50,814198820149.000000
20,814199064155.000000
50,814199095156.000000
20,814199346163.000000
50,814199376163.000000
20,814199624170.000000
50,814199657170.000000
20,814199903177.000000
50,814199935178.000000
20,814200182184.000000
50,814200213185.000000
20,814200459191.000000
50,814200493192.000000
20,814200740198.000000
50,814200771199.000000
20,814201023205.000000
50,814201052206.000000
20,814201296212.000000
50,814201368214.000000
20,814201622220.000000
50,814201653221.000000
20,814201906228.000000
50,814201935228.000000
20,814202184235.000000
50,814202216235.000000
20,814202462242.000000
50,814202493242.000000
20,814202741249.000000
50,814202771250.000000
20,814203020256.000000
50,814203052257.000000
20,814203295263.000000
50,814203325264.000000
20,814203574270.000000
50,814203603271.000000
20,814203848277.000000
50,814203880278.000000
20,814204127284.000000
50,814204159285.000000
20,814204412291.000000
50,814204441292.000000
20,814204689298.000000
50,814204721299.000000
20,814204963305.000000
50,814204994306.000000
20,814205243312.000000
50,814205272313.000000
20,814205520319.000000
50,814205551320.000000
20,814205795326.000000
50,814205826327.000000
20,814206078334.000000
50,814206106334.000000
20,814206350340.000000
50,814206382341.000000
20,814206628347.000000
50,814206659348.000000
20,814206911355.000000
50,814206940355.000000
20,814207185362.000000
50,814207217362.000000
20,814207462369.000000
50,814207494369.000000
20,814207745376.000000
50,814207774377.000000
20,814208023383.000000
50,814208054384.000000
20,814208300390.000000
50,814208331391.000000
20,814208582397.000000
50,814208612398.000000
20,814208859404.000000
50,814208891405.000000
20,814209133411.000000
50,814209164412.000000
20,814209414418.000000
50,814209444419.000000
20,814209690425.000000
50,814209723426.000000
20,814209970432.000000
50,814210062435.000000
20,814210325441.000000
50,814210354442.000000
20,814210603448.000000
50,814210635449.000000
20,814210878455.000000
50,814210909456.000000
20,814211161463.000000
50,814211190463.000000
20,814211437470.000000
50,814211470470.000000
20,814211714477.000000
50,814211746477.000000
20,814211994484.000000
50,814212023484.000000
20,814212269491.000000
50,814212301492.000000
20,814212545498.000000
50,814212576498.000000
20,814212826505.000000
50,814212855506.000000
20,814213104512.000000
50,814213136513.000000
20,814213383519.000000
50,814213415520.000000
20,814213662526.000000
50,814213692527.000000
20,814213938533.000000
50,814213971534.000000
20,814214214540.000000
50,814214246541.000000
20,814214492547.000000
50,814214522548.000000
20,814214768554.000000
50,814214802555.000000
20,814215050561.000000
50,814215083562.000000
20,814215333568.000000
50,814215362569.000000
20,814215611576.000000
50,814215645576.000000
20,814215892583.000000
50,814215924583.000000
20,814216174590.000000
50,814216203591.000000
20,814216452597.000000
50,814216485598.000000
20,814216728604.000000
50,814216760605.000000
20,814217010611.000000
50,814217039612.000000
20,814217285618.000000
50,814217319619.000000
20,814217564625.000000
50,814217596626.000000
20,814217846632.000000
50,814217876633.000000
20,814218123639.000000
50,814218156640.000000
20,814218400646.000000
50,814218432647.000000
20,814218683654.000000
50,814218713654.000000
20,814218963661.000000
50,814218995661.000000
20,814219239668.000000
50,814219271668.000000
20,814219521675.000000
50,814219551676.000000
20,814219799682.000000
50,814219833683.000000
20,814220115690.000000
50,814220150691.000000
20,814220399697.000000
50,814220429698.000000
20,814220677704.000000
50,814220709705.000000
20,814220957711.000000
50,814220991712.000000
20,814221241718.000000
50,814221272719.000000
20,814221522726.000000
50,814221554726.000000
20,814221803733.000000
50,814221836734.000000
20,814222087740.000000
50,814222117741.000000
20,814222365747.000000
50,814222398748.000000
20,814222644754.000000
50,814222676755.000000
20,814222926761.000000
50,814222956762.000000
20,814223203768.000000
50,814223235769.000000
20,814223483775.000000
50,814223515776.000000
20,814223769783.000000
50,814223799783.000000
20,814224046790.000000
50,814224079791.000000
20,814224328797.000000
50,814224360798.000000
20,814224610804.000000
50,814224640805.000000
20,814224886811.000000
50,814224920812.000000
20,814225164818.000000
50,814225195819.000000
20,814225444825.000000
50,814225475826.000000
20,814225721832.000000
50,814225754833.000000
20,814230119944.000000
50,814230178945.000000
20,814240213200.000000
50,814240313203.000000
20,814240588210.000000
50,814240623211.000000
20,814240871217.000000
50,814240903218.000000
20,814241153224.000000
50,814241183225.000000
20,814241429231.000000
50,814241460232.000000
20,814241705238.000000
50,814241737239.000000
20,814241987245.000000
50,814242016246.000000
20,814242260252.000000
50,814242291253.000000
20,814242538259.000000
50,814242571260.000000
20,814242825266.000000
50,814242855267.000000
20,814243099273.000000
50,814243132274.000000
20,814243380281.000000
50,814243412281.000000
20,814243666288.000000
50,814243695289.000000
20,814243939295.000000
50,814243972296.000000
20,814244218302.000000
50,814244250303.000000
20,814244503309.000000
50,814244531310.000000
20,814244775316.000000
50,814244808317.000000
20,814245053323.000000
50,814245085324.000000
20,814245336330.000000
50,814245366331.000000
20,814245611337.000000
50,814245644338.000000
20,814245889344.000000
50,814245920345.000000
20,814246173351.000000
50,814246202352.000000
20,814246450358.000000
50,814246483359.000000
20,814246727365.000000
50,814246760366.000000
20,814247010373.000000
50,814247040373.000000
20,814247283380.000000
50,814247316380.000000
20,814247561387.000000
50,814247594388.000000
20,814247844394.000000
50,814247875395.000000
20,814248120401.000000
50,814248152402.000000
20,814248397408.000000
50,814248430409.000000
20,814248683415.000000
50,814248713416.000000
20,814248956422.000000
50,814248988423.000000
20,814249229429.000000
50,814249260430.000000
20,814249510436.000000
50,814249539437.000000
20,814249784443.000000
50,814249816444.000000
20,814250113451.000000
50,814250148452.000000
20,814250402459.000000
50,814250433460.000000
20,814250681466.000000
50,814250714467.000000
20,814250961473.000000
50,814250993474.000000
20,814251241480.000000
50,814251272481.000000
20,814251520487.000000
50,814251552488.000000
20,814251797494.000000
50,814251829495.000000
20,814252081501.000000
50,814252110502.000000
20,814252358508.000000
50,814252391509.000000
20,814252634515.000000
50,814252666516.000000
20,814252920523.000000
50,814252949523.000000
20,814253197530.000000
50,814253229531.000000
20,814253472537.000000
50,814253503538.000000
20,814253751544.000000
50,814253780545.000000
20,814254027551.000000
50,814254059552.000000
20,814254303558.000000
50,814254334559.000000
20,814254585565.000000
50,814254613566.000000
20,814254859572.000000
50,814254890573.000000
20,814255135579.000000
50,814255167580.000000
20,814255414586.000000
50,814255443587.000000
20,814255690593.000000
50,814255723594.000000
20,814255967600.000000
50,814255998601.000000
20,814256250607.000000
50,814256279608.000000
20,814256523614.000000
50,814256555615.000000
20,814256800621.000000
50,814256833622.000000
20,814257086628.000000
50,814257115629.000000
20,814257361635.000000
50,814257392636.000000
20,814257634642.000000
50,814257666643.000000
20,814257917650.000000
50,814257945650.000000
20,814258189656.000000
50,814258220657.000000
20,814258467664.000000
50,814258499664.000000
20,814258749671.000000
50,814258778671.000000
20,814259026678.000000
50,814259059679.000000
20,814259307685.000000
50,814259338686.000000
20,814259591692.000000
50,814259620693.000000
20,814259865699.000000
50,814259898700.000000
20,814260150706.000000
50,814260187707.000000
20,814260440714.000000
50,814260469714.000000
20,814260716721.000000
50,814260749721.000000
20,814260995728.000000
50,814261026729.000000
20,814261276735.000000
50,814261306736.000000
20,814261553742.000000
50,814261585743.000000
20,814261832749.000000
50,814261865750.000000
20,814262113756.000000
50,814262143757.000000
20,814262389763.000000
50,814262422764.000000
20,814262664770.000000
50,814262695771.000000
20,814262948777.000000
50,814262980778.000000
20,814263224784.000000
50,814263257785.000000
20,814263502791.000000
50,814263533792.000000
20,814263784799.000000
50,814263812799.000000
20,814264058805.000000
50,814264092806.000000
20,814264336813.000000
50,814264368813.000000
20,814264622820.000000
50,814264651821.000000
20,814264897827.000000
50,814264929828.000000
20,814265174834.000000
50,814265243836.000000
20,814265502842.000000
50,814265533843.000000
20,814265782849.000000
50,814265813850.000000
20,814266059856.000000
50,814266089857.000000
20,814266341863.000000
50,814266371864.000000
20,814266614870.000000
50,814266645871.000000
20,814266891877.000000
50,814266923878.000000
20,814267169884.000000
50,814267198885.000000
20,814267443891.000000
50,814267476892.000000
20,814267724899.000000
50,814267756899.000000
20,814268005906.000000
50,814268034906.000000
20,814268281913.000000
50,814268315914.000000
20,814268561920.000000
50,814268593921.000000
20,814268846927.000000
50,814268874928.000000
20,814269121934.000000
50,814269153935.000000
20,814269400941.000000
50,814269431942.000000
20,814269681948.000000
50,814269711949.000000
20,814269956955.000000
50,814269988956.000000
20,814270352965.000000
50,814270386966.000000
20,814270638973.000000
50,814270667973.000000
20,814270914980.000000
50,814270947980.000000
20,814271192987.000000
50,814271225987.000000
20,814271479994.000000
50,814271508995.000000
20,814271754001.000000
50,814271788002.000000
20,814272031008.000000
50,814272063009.000000
20,814272314015.000000
50,814272343016.000000
20,814272590022.000000
50,814272622023.000000
20,814272867029.000000
50,814272898030.000000
20,814273145036.000000
50,814273174037.000000
20,814273420043.000000
50,814273452044.000000
20,814273697050.000000
50,814273729051.000000
20,814273980057.000000
50,814274010058.000000
20,814274264065.000000
50,814274297065.000000
20,814274547072.000000
50,814274581073.000000
20,814274840079.000000
50,814274871080.000000
20,814275120086.000000
50,814275152087.000000
20,814275398093.000000
50,814275430094.000000
20,814275680101.000000
50,814275709101.000000
20,814275953107.000000
50,814275985108.000000
20,814276232115.000000
50,814276263115.000000
20,814276514122.000000
50,814276543122.000000
20,814276790129.000000
50,814276822130.000000
20,814277066136.000000
50,814277099137.000000
20,814277351143.000000
50,814277380144.000000
20,814277624150.000000
50,814277656151.000000
20,814277900157.000000
50,814277931158.000000
20,814278178164.000000
50,814278208165.000000
20,814278456171.000000
50,814278490172.000000
20,814278735178.000000
50,814278766179.000000
20,814279013185.000000
50,814279042186.000000
20,814279291192.000000
50,814279324193.000000
20,814279569199.000000
50,814279601200.000000
20,814279852206.000000
50,814279883207.000000
20,814280135214.000000
50,814280171215.000000
20,814280419221.000000
50,814280452222.000000
20,814280702228.000000
50,814280730229.000000
20,814280976235.000000
50,814281007236.000000
20,814281256242.000000
50,814281286243.000000
20,814281539249.000000
50,814281567250.000000
20,814281814256.000000
50,814281846257.000000
20,814282095263.000000
50,814282127264.000000
20,814282381271.000000
50,814282410271.000000
20,814282660278.000000
50,814282691279.000000
20,814282937285.000000
50,814282968286.000000
20,814283219292.000000
50,814283249293.000000
20,814290135468.000000
50,814290198469.000000
20,814300145722.000000
50,814300210723.000000
20,814300496731.000000
50,814300527731.000000
20,814300775738.000000
50,814300807738.000000
20,814301050745.000000
50,814301082745.000000
20,814301329752.000000
50,814301357752.000000
20,814301604759.000000
50,814301635759.000000
20,814301879766.000000
50,814301910766.000000
20,814302161773.000000
50,814302191774.000000
20,814302433780.000000
50,814302464781.000000
20,814302708787.000000
50,814302740788.000000
20,814302986794.000000
50,814303015795.000000
20,814303254801.000000
50,814303284801.000000
20,814303526807.000000
50,814303557808.000000
20,814303803815.000000
50,814303831815.000000
20,814304073821.000000
50,814304104822.000000
20,814304348828.000000
50,814304379829.000000
20,814304628835.000000
50,814304657836.000000
20,814304900842.000000
50,814304932843.000000
20,814305176849.000000
50,814305207850.000000
20,814305457857.000000
50,814305487857.000000
20,814305733864.000000
50,814305765864.000000
20,814306008871.000000
50,814306039871.000000
20,814306288878.000000
50,814306317878.000000
20,814306560885.000000
50,814306630886.000000
20,814306883893.000000
50,814306916894.000000
20,814307166900.000000
50,814307194901.000000
20,814307439907.000000
50,814307470908.000000
20,814307712914.000000
50,814307743915.000000
20,814307993921.000000
50,814308022922.000000
20,814308260928.000000
50,814308291928.000000
20,814308534935.000000
50,814308566935.000000
20,814308814942.000000
50,814308843942.000000
20,814309087949.000000
50,814309118949.000000
20,814309361956.000000
50,814309392956.000000
20,814309640963.000000
50,814309671964.000000
20,814309918970.000000
50,814309951971.000000
20,814310194977.000000
50,814310228978.000000
20,814310476984.000000
50,814310505985.000000
20,814310752991.000000
50,814310784992.000000
20,814311027998.000000
50,814311058999.000000
20,814311309005.000000
50,814311338006.000000
20,814311580012.000000
50,814311612013.000000
20,814311857019.000000
50,814311888020.000000
20,814312137026.000000
50,814312166027.000000
20,814312412033.000000
50,814312443034.000000
20,814312688040.000000
50,814312719041.000000
20,814312966047.000000
50,814312995048.000000
20,814313238054.000000
50,814313270055.000000
20,814313516061.000000
50,814313546062.000000
20,814313799068.000000
50,814313828069.000000
20,814314073075.000000
50,814314104076.000000
20,814314348082.000000
50,814314380083.000000
20,814314631089.000000
50,814314661090.000000
20,814314905096.000000
50,814314937097.000000
20,814315183103.000000
50,814315215104.000000
20,814315467111.000000
50,814315497111.000000
20,814315745118.000000
50,814315776118.000000
20,814316022125.000000
50,814316054126.000000
20,814316305132.000000
50,814316335133.000000
20,814316579139.000000
50,814316611140.000000
20,814316859146.000000
50,814316891147.000000
20,814317142153.000000
50,814317171154.000000
20,814317419160.000000
50,814317450161.000000
20,814317698167.000000
50,814317729168.000000
20,814317981174.000000
50,814318011175.000000
20,814318255181.000000
50,814318288182.000000
20,814318534188.000000
50,814318568189.000000
20,814318817196.000000
50,814318846196.000000
20,814319093203.000000
50,814319125204.000000
20,814319371210.000000
50,814319403211.000000
20,814319656217.000000
50,814319687218.000000
20,814319930224.000000
50,814319961225.000000
20,814320202231.000000
50,814320236232.000000
20,814320486238.000000
50,814320516239.000000
20,814320762245.000000
50,814320794246.000000
20,814321038252.000000
50,814321070253.000000
20,814321320259.000000
50,814321349260.000000
20,814321595266.000000
50,814321627267.000000
20,814321870273.000000
50,814321902274.000000
20,814322150280.000000
50,814322179281.000000
20,814322425287.000000
50,814322456288.000000
20,814322698294.000000
50,814322730295.000000
20,814322981301.000000
50,814323010302.000000
20,814323256308.000000
50,814323286309.000000
20,814323530315.000000
50,814323561316.000000
20,814323812322.000000
50,814323842323.000000
20,814324086329.000000
50,814324117330.000000
20,814324361336.000000
50,814324392337.000000
20,814324642344.000000
50,814324671344.000000
20,814324917351.000000
50,814324951351.000000
20,814325196358.000000
50,814325227358.000000
20,814325476365.000000
50,814325506366.000000
20,814325753372.000000
50,814325785373.000000
20,814326029379.000000
50,814326060380.000000
20,814326311386.000000
50,814326341387.000000
20,814326588393.000000
50,814326618394.000000
20,814326860400.000000
50,814326889401.000000
20,814327141407.000000
50,814327171408.000000
20,814327417414.000000
50,814327448415.000000
20,814327691421.000000
50,814327722422.000000
20,814327973428.000000
50,814328003429.000000
20,814328249435.000000
50,814328281436.000000
20,814328530442.000000
50,814328562443.000000
20,814328814449.000000
50,814328845450.000000
